0 0 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 00000000000000000000000000000000 0000000000000000
1 1 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 0 5098C5913C4A358A4476C9EA2473442B31A04A42D558C191BEBF272FBE6D403F4414CBBC1D08FBC00C8A000046AFC5CDA848B908A06F79D192F8BE37334AAF34 68CCBCC148C8C8B2D58671B4C1E1CCBDDDAC23A96ABC3B03BE155DAB11E74AC7 F55D3CCFAFEBBB9842915B43BC51F88C 7A86BC32DF126D63
1 1 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 0 5292CFB78F9F38D73EF0072C226DD5153CD41BAB5D19AB54B026919709FD2EC9B050DED142C4F296DB49702E8BCE250575E33E5527151D73417B5BBB6442E646 F6F073CC84F8F6AF1EF23E8CEA3689C774E437A9E7994A274AB9F9ACC83D8700 0E4FEA91368A09CEC6CB972AB262266C E86B006E9BDFBD1B
1 1 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 0 8B6812D7C0CC530DE0940D86E4CE58EDDB17C519AEE918D868596BC40C403E8F3D0999AB0392D44461B7163BE83935F44DB8717BDE09552425AD1BD94F566EA3 6B120A6135CE1326C477EC153E177A02E2DA27504C2BC99230D04536B95FE50C F4F18638E6C68B11B359809DD03FB466 DDCE023AE361EFF3
1 1 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 0 3AFEDB41A060B3613E72FFF371537C0CC864A2CDB74097653EA04B77BCE293BDE8665BC9D79C8C32F8B2029F2492708CDB5E95ACC315D365C2A08047759C6D03 625354911B8072337499CCED25B1F2A54B28D0D461630A6FECAF140031871C7A A7B1646164EC2BEF31884CFE081FCEDD CD44398E503616A9
1 1 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
1 0 BF379D4C9733CECF4BE2BFACD0C4D20BE47BB32696EEE584D0B031508E1CDA7FD087EC0809D18FEBD936574F1D4EF1FB26B35B42BA6077EC33B491E3BCEE1F45 DDFEEEE235839408BA9000329D013A2983522512F596FF062F37B14033638BD3 A8BC2236BD35FE0F5FD6923FF9E05BEF 09039AEA5407F63C
